1637659831552746496 -0.05109 -0.95748 0.98678 0.00041 -0.01149 0.03599 0.99929
1637659831562746624 -0.05175 -0.96240 0.98680 -0.00370 -0.00863 0.03446 0.99936
1637659831532485632 -0.04992 -0.94813 0.98622 0.00097 -0.01297 0.03600 0.99927
1637659831542485760 -0.04992 -0.94813 0.98622 0.00097 -0.01297 0.03600 0.99927
1637659831572870400 -0.05228 -0.96687 0.98726 -0.00113 -0.01055 0.03547 0.99931
1637659831582870528 -0.05289 -0.97152 0.98752 -0.00164 -0.01006 0.03547 0.99932
1637659831553861120 -0.05109 -0.95748 0.98678 0.00041 -0.01149 0.03599 0.99929
1637659831593861376 -0.05348 -0.97616 0.98776 -0.00217 -0.00958 0.03497 0.99934
1637659831563861248 -0.05175 -0.96240 0.98680 -0.00370 -0.00863 0.03446 0.99936
1637659831583917312 -0.05289 -0.97152 0.98752 -0.00164 -0.01006 0.03547 0.99932
1637659831593122560 -0.05348 -0.97616 0.98776 -0.00217 -0.00958 0.03497 0.99934
1637659831623122432 -0.05574 -0.99040 0.98811 -0.00577 -0.00719 0.03295 0.99941
1637659831633122560 -0.05634 -0.99486 0.98852 -0.00169 -0.00906 0.03447 0.99936
1637659831603122432 -0.05425 -0.98087 0.98796 -0.00217 -0.00958 0.03497 0.99934
1637659831644176640 -0.05713 -0.99950 0.98867 -0.00169 -0.00906 0.03397 0.99938
1637659831614948864 -0.05500 -0.98568 0.98802 -0.00374 -0.00763 0.03396 0.99939
1637659831654948608 -0.05785 -1.00417 0.98877 -0.00121 -0.00855 0.03398 0.99939
1637659831617509120 -0.05574 -0.99040 0.98811 -0.00577 -0.00719 0.03295 0.99941
1637659831657509120 -0.05856 -1.00888 0.98887 -0.00022 -0.00851 0.03349 0.99940
1637659831632454912 -0.05634 -0.99486 0.98852 -0.00169 -0.00906 0.03447 0.99936
1637659831662484992 -0.05856 -1.00888 0.98887 -0.00022 -0.00851 0.03349 0.99940
1637659831692562944 -0.06086 -1.02259 0.98914 -0.00024 -0.00801 0.03299 0.99942
1637659831702563072 -0.06164 -1.02717 0.98918 0.00028 -0.00850 0.03299 0.99942
1637659831672472064 -0.05934 -1.01342 0.98899 -0.00070 -0.00903 0.03298 0.99941
1637659831682471936 -0.06011 -1.01801 0.98907 -0.00022 -0.00851 0.03349 0.99940
1637659831722548480 -0.06326 -1.03644 0.98910 0.00020 -0.00650 0.03149 0.99948
1637659831692492288 -0.06086 -1.02259 0.98914 -0.00024 -0.00801 0.03299 0.99942
1637659831702492160 -0.06164 -1.02717 0.98918 0.00028 -0.00850 0.03299 0.99942
1637659831742521344 -0.06395 -1.04086 0.98921 0.00074 -0.00748 0.03200 0.99946
1637659831712521216 -0.06247 -1.03196 0.98898 -0.00181 -0.00606 0.03098 0.99950
1637659831722862848 -0.06326 -1.03644 0.98910 0.00020 -0.00650 0.03149 0.99948
1637659831762862848 -0.06628 -1.05447 0.98910 0.00272 -0.00692 0.03201 0.99946
1637659831732862976 -0.06395 -1.04086 0.98921 0.00074 -0.00748 0.03200 0.99946
1637659831772516608 -0.06708 -1.05901 0.98905 0.00270 -0.00642 0.03151 0.99948
1637659831742532864 -0.06395 -1.04086 0.98921 0.00074 -0.00748 0.03200 0.99946
1637659831782532864 -0.06708 -1.05901 0.98905 0.00270 -0.00642 0.03151 0.99948
1637659831752505088 -0.06550 -1.04995 0.98915 0.00172 -0.00695 0.03150 0.99948
1637659831792505088 -0.06868 -1.06811 0.98890 0.00418 -0.00587 0.03102 0.99949
1637659831762504960 -0.06628 -1.05447 0.98910 0.00272 -0.00692 0.03201 0.99946
1637659831802518272 -0.06943 -1.07264 0.98879 0.00468 -0.00586 0.03102 0.99949
1637659831772747264 -0.06708 -1.05901 0.98905 0.00270 -0.00642 0.03151 0.99948
1637659831812747264 -0.07022 -1.07725 0.98866 0.00567 -0.00533 0.03052 0.99950
1637659831782828032 -0.06708 -1.05901 0.98905 0.00270 -0.00642 0.03151 0.99948
1637659831832529664 -0.07182 -1.08633 0.98838 0.00665 -0.00480 0.03003 0.99952
1637659831792529664 -0.06868 -1.06811 0.98890 0.00418 -0.00587 0.03102 0.99949
1637659831802529536 -0.06943 -1.07264 0.98879 0.00468 -0.00586 0.03102 0.99949
1637659831843191040 -0.07182 -1.08633 0.98838 0.00665 -0.00480 0.03003 0.99952
1637659831812462848 -0.07022 -1.07725 0.98866 0.00567 -0.00533 0.03052 0.99950
1637659831852563456 -0.07329 -1.09549 0.98799 0.00813 -0.00425 0.03053 0.99949
1637659831822563328 -0.07103 -1.08177 0.98854 0.00567 -0.00533 0.03052 0.99950
1637659831862563328 -0.07413 -1.10006 0.98779 0.00863 -0.00424 0.03003 0.99950
1637659831832563456 -0.07182 -1.08633 0.98838 0.00665 -0.00480 0.03003 0.99952
1637659831872458496 -0.07485 -1.10465 0.98755 0.00960 -0.00321 0.03003 0.99950
1637659831842458368 -0.07182 -1.08633 0.98838 0.00665 -0.00480 0.03003 0.99952
1637659831884636928 -0.07564 -1.10924 0.98733 0.01010 -0.00320 0.02953 0.99951
1637659831854636800 -0.07329 -1.09549 0.98799 0.00813 -0.00425 0.03053 0.99949
1637659831892592128 -0.07635 -1.11387 0.98705 0.01107 -0.00217 0.02952 0.99950
1637659831862811136 -0.07413 -1.10006 0.98779 0.00863 -0.00424 0.03003 0.99950
1637659831897461504 -0.07714 -1.11847 0.98681 0.01108 -0.00268 0.02903 0.99951
1637659831867461376 -0.07485 -1.10465 0.98755 0.00960 -0.00321 0.03003 0.99950
1637659831882521856 -0.07564 -1.10924 0.98733 0.01010 -0.00320 0.02953 0.99951
1637659831912521728 -0.07786 -1.12313 0.98651 0.01207 -0.00215 0.02902 0.99950
1637659831922521856 -0.07865 -1.12774 0.98624 0.01208 -0.00265 0.02903 0.99950
1637659831892494080 -0.07635 -1.11387 0.98705 0.01107 -0.00217 0.02952 0.99950
1637659831902494208 -0.07714 -1.11847 0.98681 0.01108 -0.00268 0.02903 0.99951
1637659831932818432 -0.07935 -1.13242 0.98588 0.01307 -0.00212 0.02903 0.99949
1637659831942818304 -0.08013 -1.13707 0.98559 0.01307 -0.00213 0.02853 0.99951
1637659831912800000 -0.07786 -1.12313 0.98651 0.01207 -0.00215 0.02902 0.99950
1637659831952800000 -0.08084 -1.14176 0.98527 0.01356 -0.00212 0.02803 0.99951
1637659831922518272 -0.07865 -1.12774 0.98624 0.01208 -0.00265 0.02903 0.99950
1637659831962518272 -0.08156 -1.14642 0.98493 0.01357 -0.00211 0.02853 0.99950
1637659831972483328 -0.08226 -1.15111 0.98460 0.01355 -0.00162 0.02802 0.99951
1637659831932483328 -0.07935 -1.13242 0.98588 0.01307 -0.00212 0.02903 0.99949
1637659831942483456 -0.08013 -1.13707 0.98559 0.01307 -0.00213 0.02853 0.99951
1637659831982806528 -0.08299 -1.15580 0.98427 0.01356 -0.00212 0.02803 0.99951
1637659831952806400 -0.08084 -1.14176 0.98527 0.01356 -0.00212 0.02803 0.99951
1637659831962486272 -0.08156 -1.14642 0.98493 0.01357 -0.00211 0.02853 0.99950
1637659831992585728 -0.08367 -1.16052 0.98395 0.01355 -0.00163 0.02752 0.99953
1637659832002585600 -0.08437 -1.16521 0.98358 0.01305 -0.00164 0.02752 0.99953
1637659831972585728 -0.08226 -1.15111 0.98460 0.01355 -0.00162 0.02802 0.99951
1637659832012470784 -0.08502 -1.16994 0.98326 0.01255 -0.00166 0.02752 0.99954
1637659831982528768 -0.08299 -1.15580 0.98427 0.01356 -0.00212 0.02803 0.99951
1637659832022528768 -0.08573 -1.17468 0.98291 0.01206 -0.00217 0.02752 0.99955
1637659831992488192 -0.08367 -1.16052 0.98395 0.01355 -0.00163 0.02752 0.99953
1637659832002488064 -0.08437 -1.16521 0.98358 0.01305 -0.00164 0.02752 0.99953
1637659832042512896 -0.08709 -1.18418 0.98222 0.01106 -0.00220 0.02702 0.99957
1637659832012482560 -0.08502 -1.16994 0.98326 0.01255 -0.00166 0.02752 0.99954
1637659832052482560 -0.08709 -1.18418 0.98222 0.01106 -0.00220 0.02702 0.99957
1637659832022482688 -0.08573 -1.17468 0.98291 0.01206 -0.00217 0.02752 0.99955
1637659832062507264 -0.08842 -1.19379 0.98161 0.01059 -0.00322 0.02703 0.99957
1637659832032506880 -0.08634 -1.17943 0.98255 0.01156 -0.00218 0.02752 0.99955
1637659832042459648 -0.08709 -1.18418 0.98222 0.01106 -0.00220 0.02702 0.99957
1637659832083715584 -0.08974 -1.20337 0.98100 0.00910 -0.00376 0.02703 0.99959
1637659832053715712 -0.08709 -1.18418 0.98222 0.01106 -0.00220 0.02702 0.99957
1637659832090964736 -0.09039 -1.20822 0.98069 0.00862 -0.00427 0.02653 0.99960
1637659832060964864 -0.08842 -1.19379 0.98161 0.01059 -0.00322 0.02703 0.99957
1637659832103947264 -0.09111 -1.21302 0.98042 0.00763 -0.00480 0.02653 0.99961
1637659832072468992 -0.08904 -1.19861 0.98127 0.01009 -0.00323 0.02703 0.99958
1637659832144381184 -0.09381 -1.23233 0.97947 0.00519 -0.00737 0.02603 0.99962
1637659832184381184 -0.09655 -1.25169 0.97877 0.00173 -0.00896 0.02551 0.99963
1637659832152021760 -0.09446 -1.23718 0.97926 0.00419 -0.00739 0.02603 0.99963
1637659832161065216 -0.09518 -1.24202 0.97911 0.00322 -0.00842 0.02602 0.99962
1637659832199577856 -0.09792 -1.26130 0.97854 0.00024 -0.00950 0.02550 0.99963
1637659832169577728 -0.09581 -1.24687 0.97891 0.00320 -0.00792 0.02552 0.99964
1637659832209577728 -0.09858 -1.26609 0.97843 0.00023 -0.00900 0.02550 0.99963
1637659832187631104 -0.09655 -1.25169 0.97877 0.00173 -0.00896 0.02551 0.99963
1637659832227631104 -0.09926 -1.27080 0.97836 -0.00126 -0.00953 0.02498 0.99964
1637659832193969152 -0.09720 -1.25650 0.97861 0.00123 -0.00897 0.02551 0.99963
1637659832198981888 -0.09792 -1.26130 0.97854 0.00024 -0.00950 0.02550 0.99963
1637659832238981632 -0.10063 -1.28031 0.97821 -0.00376 -0.00960 0.02496 0.99964
1637659832208981760 -0.09858 -1.26609 0.97843 0.00023 -0.00900 0.02550 0.99963
1637659832255700992 -0.10131 -1.28501 0.97818 -0.00477 -0.00912 0.02495 0.99964
1637659832225546496 -0.09926 -1.27080 0.97836 -0.00126 -0.00953 0.02498 0.99964
1637659832265546496 -0.10204 -1.28964 0.97814 -0.00677 -0.00917 0.02493 0.99962
1637659832226794752 -0.09994 -1.27556 0.97827 -0.00276 -0.00957 0.02497 0.99964
1637659832256734976 -0.10131 -1.28501 0.97818 -0.00477 -0.00912 0.02495 0.99964
1637659832287495168 -0.10399 -1.30305 0.97797 -0.01534 -0.00688 0.02439 0.99956
1637659832257495040 -0.10204 -1.28964 0.97814 -0.00677 -0.00917 0.02493 0.99962
1637659832275733248 -0.10275 -1.29425 0.97806 -0.00829 -0.00871 0.02442 0.99963
1637659832315733504 -0.10517 -1.31142 0.97788 -0.02440 -0.00410 0.02440 0.99940
1637659832285663488 -0.10339 -1.29871 0.97802 -0.01130 -0.00828 0.02440 0.99960
1637659832317338112 -0.10517 -1.31142 0.97788 -0.02440 -0.00410 0.02440 0.99940
1637659832287337984 -0.10399 -1.30305 0.97797 -0.01534 -0.00688 0.02439 0.99956
1637659832327337984 -0.10630 -1.31952 0.97789 -0.03548 -0.00090 0.02548 0.99905
1637659832305668352 -0.10462 -1.30730 0.97792 -0.01937 -0.00547 0.02390 0.99951
1637659832315582720 -0.10517 -1.31142 0.97788 -0.02440 -0.00410 0.02440 0.99940
1637659832355582720 -0.10754 -1.32714 0.97781 -0.04554 0.00186 0.02511 0.99864
1637659832325582848 -0.10517 -1.31142 0.97788 -0.02440 -0.00410 0.02440 0.99940
1637659832366073088 -0.10817 -1.33078 0.97776 -0.05055 0.00223 0.02514 0.99840
1637659832329537280 -0.10630 -1.31952 0.97789 -0.03548 -0.00090 0.02548 0.99905
1637659832369537280 -0.10875 -1.33436 0.97773 -0.05608 0.00362 0.02474 0.99811
1637659832339537408 -0.10693 -1.32338 0.97789 -0.04151 0.00044 0.02554 0.99881
1637659832357734912 -0.10754 -1.32714 0.97781 -0.04554 0.00186 0.02511 0.99864
1637659832397734912 -0.11004 -1.34119 0.97770 -0.06509 0.00489 0.02487 0.99756
1637659832406590720 -0.11069 -1.34445 0.97774 -0.06959 0.00528 0.02492 0.99725
1637659832366590720 -0.10817 -1.33078 0.97776 -0.05055 0.00223 0.02514 0.99840
1637659832376217600 -0.10875 -1.33436 0.97773 -0.05608 0.00362 0.02474 0.99811
1637659832416217856 -0.11129 -1.34755 0.97779 -0.07411 0.00670 0.02456 0.99692
1637659832382586880 -0.10943 -1.33780 0.97773 -0.06058 0.00401 0.02478 0.99785
1637659832422586880 -0.11193 -1.35058 0.97781 -0.07811 0.00710 0.02462 0.99662
1637659832438391296 -0.11250 -1.35353 0.97783 -0.08111 0.00752 0.02469 0.99637
1637659832398391040 -0.11004 -1.34119 0.97770 -0.06509 0.00489 0.02487 0.99756
1637659832401728256 -0.11069 -1.34445 0.97774 -0.06959 0.00528 0.02492 0.99725
1637659832437147392 -0.11310 -1.35634 0.97788 -0.08361 0.00796 0.02475 0.99616
1637659832407147520 -0.11129 -1.34755 0.97779 -0.07411 0.00670 0.02456 0.99692
1637659832447147264 -0.11368 -1.35904 0.97791 -0.08561 0.00787 0.02526 0.99598
1637659832417147392 -0.11193 -1.35058 0.97781 -0.07811 0.00710 0.02462 0.99662
1637659832435270144 -0.11250 -1.35353 0.97783 -0.08111 0.00752 0.02469 0.99637
1637659832475270144 -0.11484 -1.36406 0.97798 -0.08861 0.00825 0.02583 0.99570
1637659832487148544 -0.11534 -1.36639 0.97806 -0.08961 0.00818 0.02633 0.99559
1637659832447148544 -0.11310 -1.35634 0.97788 -0.08361 0.00796 0.02475 0.99616
1637659832462451200 -0.11425 -1.36161 0.97793 -0.08762 0.00827 0.02582 0.99579
1637659832475309824 -0.11484 -1.36406 0.97798 -0.08861 0.00825 0.02583 0.99570
1637659832515340032 -0.11689 -1.37241 0.97830 -0.08962 0.00809 0.02733 0.99557
1637659832479845120 -0.11534 -1.36639 0.97806 -0.08961 0.00818 0.02633 0.99559
1637659832519845120 -0.11728 -1.37413 0.97839 -0.08864 0.00857 0.02786 0.99564
1637659832489844992 -0.11590 -1.36853 0.97814 -0.08962 0.00813 0.02683 0.99558
1637659832499845120 -0.11636 -1.37054 0.97821 -0.08965 0.00908 0.02742 0.99555
1637659832545595904 -0.11817 -1.37708 0.97863 -0.08667 0.00908 0.02839 0.99579
1637659832506868480 -0.11689 -1.37241 0.97830 -0.08962 0.00809 0.02733 0.99557
1637659832546868224 -0.11859 -1.37830 0.97876 -0.08565 0.00807 0.02879 0.99588
1637659832516868352 -0.11728 -1.37413 0.97839 -0.08864 0.00857 0.02786 0.99564
1637659832556868352 -0.11906 -1.37941 0.97886 -0.08417 0.00861 0.02882 0.99600
1637659832578791168 -0.11942 -1.38031 0.97898 -0.08217 0.00809 0.02976 0.99614
1637659832538791168 -0.11776 -1.37566 0.97854 -0.08814 0.00804 0.02831 0.99567
1637659832548791296 -0.11817 -1.37708 0.97863 -0.08667 0.00908 0.02839 0.99579
1637659832566231040 -0.11906 -1.37941 0.97886 -0.08417 0.00861 0.02882 0.99600
1637659832596926720 -0.12045 -1.38226 0.97933 -0.07672 0.00867 0.03075 0.99654
1637659832566926592 -0.11942 -1.38031 0.97898 -0.08217 0.00809 0.02976 0.99614
1637659832586111232 -0.11975 -1.38109 0.97908 -0.08070 0.00859 0.03028 0.99624
1637659832618432512 -0.12106 -1.38283 0.97953 -0.07121 0.00781 0.03113 0.99695
1637659832588432640 -0.11975 -1.38109 0.97908 -0.08070 0.00859 0.03028 0.99624
1637659832636899328 -0.12127 -1.38289 0.97963 -0.06871 0.00732 0.03207 0.99709
1637659832596899328 -0.12045 -1.38226 0.97933 -0.07672 0.00867 0.03075 0.99654
1637659832609490176 -0.12071 -1.38259 0.97946 -0.07421 0.00821 0.03119 0.99672
1637659832647846144 -0.12177 -1.38265 0.97985 -0.06422 0.00743 0.03253 0.99738
1637659832617846272 -0.12106 -1.38283 0.97953 -0.07121 0.00781 0.03113 0.99695
1637659832657846272 -0.12195 -1.38235 0.97995 -0.06173 0.00748 0.03301 0.99752
1637659832637846272 -0.12127 -1.38289 0.97963 -0.06871 0.00732 0.03207 0.99709
1637659832667255808 -0.12219 -1.38193 0.98009 -0.05924 0.00756 0.03300 0.99767
1637659832677255936 -0.12232 -1.38139 0.98024 -0.05675 0.00762 0.03348 0.99780
1637659832647255808 -0.12177 -1.38265 0.97985 -0.06422 0.00743 0.03253 0.99738
1637659832657255936 -0.12195 -1.38235 0.97995 -0.06173 0.00748 0.03301 0.99752
1637659832702168320 -0.12268 -1.37994 0.98051 -0.05176 0.00776 0.03394 0.99805
1637659832684478720 -0.12232 -1.38139 0.98024 -0.05675 0.00762 0.03348 0.99780
1637659832724478720 -0.12290 -1.37815 0.98081 -0.04628 0.00792 0.03439 0.99830
1637659832694079488 -0.12252 -1.38070 0.98036 -0.05427 0.00820 0.03348 0.99793
1637659832704074496 -0.12268 -1.37994 0.98051 -0.05176 0.00776 0.03394 0.99805
1637659832744074240 -0.12312 -1.37601 0.98113 -0.04177 0.00756 0.03484 0.99849
1637659832714667008 -0.12281 -1.37910 0.98065 -0.04927 0.00784 0.03392 0.99818
1637659832754667264 -0.12312 -1.37601 0.98113 -0.04177 0.00756 0.03484 0.99849
1637659832724161024 -0.12290 -1.37815 0.98081 -0.04628 0.00792 0.03439 0.99830
1637659832764161024 -0.12336 -1.37352 0.98149 -0.03674 0.00675 0.03426 0.99871
1637659832744224256 -0.12312 -1.37601 0.98113 -0.04177 0.00756 0.03484 0.99849
1637659832784142336 -0.12349 -1.37078 0.98192 -0.03173 0.00642 0.03421 0.99889
1637659832755451392 -0.12312 -1.37601 0.98113 -0.04177 0.00756 0.03484 0.99849
1637659832787579648 -0.12350 -1.36938 0.98210 -0.02823 0.00654 0.03419 0.99900
1637659832757579520 -0.12336 -1.37352 0.98149 -0.03674 0.00675 0.03426 0.99871
1637659832797579520 -0.12345 -1.36797 0.98230 -0.02422 0.00617 0.03465 0.99909
1637659832767579648 -0.12341 -1.37219 0.98170 -0.03424 0.00684 0.03424 0.99880
1637659832807579392 -0.12341 -1.36658 0.98242 -0.01873 0.00637 0.03412 0.99922
1637659832784099840 -0.12349 -1.37078 0.98192 -0.03173 0.00642 0.03421 0.99889
1637659832824116480 -0.12332 -1.36513 0.98260 -0.01525 0.00698 0.03460 0.99926
1637659832837714176 -0.12321 -1.36364 0.98275 -0.01077 0.00763 0.03457 0.99931
1637659832797714176 -0.12350 -1.36938 0.98210 -0.02823 0.00654 0.03419 0.99900
1637659832803016448 -0.12345 -1.36797 0.98230 -0.02422 0.00617 0.03465 0.99909
1637659832843016448 -0.12307 -1.36220 0.98290 -0.00679 0.00827 0.03455 0.99935
1637659832816925184 -0.12341 -1.36658 0.98242 -0.01873 0.00637 0.03412 0.99922
1637659832817567232 -0.12332 -1.36513 0.98260 -0.01525 0.00698 0.03460 0.99926
1637659832857566976 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832836533504 -0.12321 -1.36364 0.98275 -0.01077 0.00763 0.03457 0.99931
1637659832876533504 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832845206784 -0.12307 -1.36220 0.98290 -0.00679 0.00827 0.03455 0.99935
1637659832876983040 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832846983168 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832886983168 -0.12184 -1.35503 0.98343 0.01504 0.01352 0.03428 0.99921
1637659832856983296 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832904172544 -0.12147 -1.35363 0.98351 0.01899 0.01515 0.03370 0.99914
1637659832874172416 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832914189312 -0.12115 -1.35231 0.98360 0.02347 0.01580 0.03362 0.99903
1637659832884073984 -0.12287 -1.36073 0.98302 -0.00231 0.00893 0.03451 0.99936
1637659832894087168 -0.12184 -1.35503 0.98343 0.01504 0.01352 0.03428 0.99921
1637659832897204992 -0.12147 -1.35363 0.98351 0.01899 0.01515 0.03370 0.99914
1637659832937204736 -0.11992 -1.34834 0.98384 0.03288 0.01908 0.03237 0.99875
1637659832907204864 -0.12115 -1.35231 0.98360 0.02347 0.01580 0.03362 0.99903
1637659832947204864 -0.11940 -1.34707 0.98391 0.03584 0.02018 0.03227 0.99863
1637659832924068096 -0.12078 -1.35094 0.98370 0.02744 0.01692 0.03303 0.99893
1637659832964067840 -0.11894 -1.34589 0.98405 0.03882 0.02078 0.03219 0.99851
1637659832978557184 -0.11840 -1.34472 0.98416 0.04083 0.02082 0.03165 0.99845
1637659832938557184 -0.12037 -1.34964 0.98380 0.03040 0.01802 0.03295 0.99883
1637659832942200832 -0.11992 -1.34834 0.98384 0.03288 0.01908 0.03237 0.99875
1637659832982201088 -0.11730 -1.34260 0.98438 0.04531 0.02144 0.03104 0.99826
1637659832953312512 -0.11940 -1.34707 0.98391 0.03584 0.02018 0.03227 0.99863
1637659832993312512 -0.11730 -1.34260 0.98438 0.04531 0.02144 0.03104 0.99826
1637659832960998656 -0.11894 -1.34589 0.98405 0.03882 0.02078 0.03219 0.99851
1637659833000998400 -0.11671 -1.34157 0.98454 0.04581 0.02193 0.03050 0.99824
1637659833011204608 -0.11608 -1.34059 0.98463 0.04527 0.02291 0.03047 0.99825
1637659832971204608 -0.11840 -1.34472 0.98416 0.04083 0.02082 0.03165 0.99845
1637659832981204480 -0.11730 -1.34260 0.98438 0.04531 0.02144 0.03104 0.99826
1637659832998498560 -0.11671 -1.34157 0.98454 0.04581 0.02193 0.03050 0.99824
1637659833038498560 -0.11402 -1.33813 0.98524 0.04582 0.02191 0.03000 0.99826
1637659833014797312 -0.11608 -1.34059 0.98463 0.04527 0.02291 0.03047 0.99825
1637659833024797184 -0.11542 -1.33971 0.98484 0.04579 0.02243 0.03048 0.99823
1637659833063310080 -0.11245 -1.33681 0.98575 0.04532 0.02189 0.03001 0.99828
1637659833043310080 -0.11402 -1.33813 0.98524 0.04582 0.02191 0.03000 0.99826
1637659833073515520 -0.11164 -1.33626 0.98602 0.04484 0.02136 0.02955 0.99833
1637659833053515520 -0.11324 -1.33742 0.98547 0.04583 0.02141 0.03003 0.99827
1637659833063305984 -0.11245 -1.33681 0.98575 0.04532 0.02189 0.03001 0.99828
1637659833093306112 -0.10980 -1.33537 0.98661 0.04285 0.02130 0.02959 0.99842
1637659833073609216 -0.11164 -1.33626 0.98602 0.04484 0.02136 0.02955 0.99833
1637659833103609344 -0.10886 -1.33504 0.98694 0.04185 0.02127 0.02961 0.99846
1637659833083294464 -0.11074 -1.33575 0.98629 0.04385 0.02133 0.02957 0.99837
1637659833093344512 -0.10980 -1.33537 0.98661 0.04285 0.02130 0.02959 0.99842
1637659833103344384 -0.10886 -1.33504 0.98694 0.04185 0.02127 0.02961 0.99846
1637659833133426432 -0.10573 -1.33449 0.98818 0.03787 0.02065 0.02972 0.99863
1637659833113426432 -0.10781 -1.33483 0.98738 0.04135 0.02125 0.02962 0.99848
1637659833143333376 -0.10457 -1.33446 0.98864 0.03634 0.02160 0.02971 0.99866
1637659833123333376 -0.10680 -1.33462 0.98773 0.04035 0.02122 0.02964 0.99852
1637659833153566720 -0.10343 -1.33444 0.98910 0.03484 0.02156 0.02974 0.99872
1637659833133334528 -0.10573 -1.33449 0.98818 0.03787 0.02065 0.02972 0.99863
1637659833143388928 -0.10457 -1.33446 0.98864 0.03634 0.02160 0.02971 0.99866
1637659833177295872 -0.09963 -1.33466 0.99065 0.02834 0.02138 0.03038 0.99891
1637659833147296000 -0.10343 -1.33444 0.98910 0.03484 0.02156 0.02974 0.99872
1637659833187296000 -0.09823 -1.33485 0.99113 0.02532 0.02227 0.02992 0.99898
1637659833205999104 -0.09680 -1.33502 0.99164 0.02378 0.02324 0.03043 0.99898
1637659833175999232 -0.10095 -1.33458 0.99016 0.03085 0.02144 0.02983 0.99885
1637659833211202816 -0.09528 -1.33521 0.99213 0.02127 0.02366 0.03047 0.99903
1637659833186689024 -0.09963 -1.33466 0.99065 0.02834 0.02138 0.03038 0.99891
1637659833226689024 -0.09365 -1.33543 0.99256 0.01771 0.02555 0.03052 0.99905
1637659833233801728 -0.09205 -1.33568 0.99300 0.01520 0.02598 0.03057 0.99908
1637659833193801728 -0.09823 -1.33485 0.99113 0.02532 0.02227 0.02992 0.99898
1637659833203706880 -0.09680 -1.33502 0.99164 0.02378 0.02324 0.03043 0.99898
1637659833213707264 -0.09528 -1.33521 0.99213 0.02127 0.02366 0.03047 0.99903
1637659833245708544 -0.08851 -1.33619 0.99379 0.00909 0.02929 0.03069 0.99906
1637659833225708544 -0.09365 -1.33543 0.99256 0.01771 0.02555 0.03052 0.99905
1637659833255735808 -0.08851 -1.33619 0.99379 0.00909 0.02929 0.03069 0.99906
1637659833265735936 -0.08673 -1.33649 0.99410 0.00658 0.03021 0.03026 0.99906
1637659833235320832 -0.09205 -1.33568 0.99300 0.01520 0.02598 0.03057 0.99908
1637659833275657216 -0.08673 -1.33649 0.99410 0.00658 0.03021 0.03026 0.99906
1637659833285657088 -0.08673 -1.33649 0.99410 0.00658 0.03021 0.03026 0.99906
1637659833245657088 -0.08851 -1.33619 0.99379 0.00909 0.02929 0.03069 0.99906
1637659833247405824 -0.08851 -1.33619 0.99379 0.00909 0.02929 0.03069 0.99906
1637659833279724288 -0.08673 -1.33649 0.99410 0.00658 0.03021 0.03026 0.99906
1637659833312369664 -0.07882 -1.33778 0.99518 -0.00461 0.03637 0.03060 0.99886
1637659833318610176 -0.07466 -1.33845 0.99551 -0.00863 0.03724 0.03075 0.99880
1637659833295506944 -0.08289 -1.33711 0.99470 0.00049 0.03302 0.03043 0.99899
1637659833307138816 -0.07882 -1.33778 0.99518 -0.00461 0.03637 0.03060 0.99886
1637659833317138944 -0.07466 -1.33845 0.99551 -0.00863 0.03724 0.03075 0.99880
1637659833337138944 -0.07019 -1.33921 0.99572 -0.01117 0.03917 0.03037 0.99871
1637659833355435776 -0.06786 -1.33957 0.99572 -0.01271 0.04062 0.03044 0.99863
1637659833375433984 -0.06302 -1.34024 0.99565 -0.01573 0.04204 0.03008 0.99854
1637659833347439616 -0.07019 -1.33921 0.99572 -0.01117 0.03917 0.03037 0.99871
1637659833351742720 -0.06786 -1.33957 0.99572 -0.01271 0.04062 0.03044 0.99863
1637659833387416832 -0.05798 -1.34085 0.99541 -0.01671 0.04202 0.02962 0.99854
1637659833390457088 -0.05798 -1.34085 0.99541 -0.01671 0.04202 0.02962 0.99854
1637659833388193536 -0.05798 -1.34085 0.99541 -0.01671 0.04202 0.02962 0.99854
1637659833418193664 -0.05265 -1.34134 0.99502 -0.01722 0.04250 0.02965 0.99851
1637659833465470720 -0.03838 -1.34198 0.99335 -0.01914 0.04096 0.02871 0.99856
1637659833437510144 -0.04423 -1.34186 0.99411 -0.01869 0.04197 0.02921 0.99852
1637659833477510144 -0.03838 -1.34198 0.99335 -0.01914 0.04096 0.02871 0.99856
1637659833447510272 -0.04423 -1.34186 0.99411 -0.01869 0.04197 0.02921 0.99852
1637659833457510144 -0.03838 -1.34198 0.99335 -0.01914 0.04096 0.02871 0.99856
1637659833487790336 -0.02910 -1.34167 0.99201 -0.02107 0.03790 0.02924 0.99863
1637659833470618112 -0.03838 -1.34198 0.99335 -0.01914 0.04096 0.02871 0.99856
