1637659702.097690105 0.00016 0.00003 -0.00005 -0.00650 0.00000 0.00000 0.99998
1637659702.127690077 0.00002 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.137690067 0.00002 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.108719826 0.00017 0.00003 -0.00004 -0.00650 0.00000 0.00000 0.99998
1637659702.118720055 0.00017 0.00003 -0.00005 -0.00650 0.00000 0.00000 0.99998
1637659702.157762527 0.00016 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.168138027 0.00001 -0.00002 -0.00012 -0.00750 0.00100 0.00001 0.99997
1637659702.128138065 0.00002 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.137728214 0.00002 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.187728167 0.00016 0.00002 -0.00005 -0.00650 0.00000 0.00000 0.99998
1637659702.147656679 0.00016 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.207696915 0.00017 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.169484138 0.00001 -0.00002 -0.00012 -0.00750 0.00100 0.00001 0.99997
1637659702.214359999 0.00001 -0.00013 0.00023 -0.01500 0.00400 0.00006 0.99988
1637659702.184360027 0.00016 0.00002 -0.00005 -0.00650 0.00000 0.00000 0.99998
1637659702.224359989 0.00003 -0.00011 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.198546648 0.00017 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.207680464 0.00017 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.217680454 0.00001 -0.00013 0.00023 -0.01500 0.00400 0.00006 0.99988
1637659702.247680426 0.00026 0.00013 -0.00006 -0.00150 -0.00250 -0.00000 1.00000
1637659702.227687359 0.00003 -0.00011 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.257687330 0.00001 -0.00002 -0.00013 -0.00750 0.00100 0.00001 0.99997
1637659702.267687321 0.00001 -0.00002 -0.00013 -0.00750 0.00100 0.00001 0.99997
1637659702.279428005 0.00017 0.00002 -0.00003 -0.00650 0.00000 0.00000 0.99998
1637659702.249427795 0.00026 0.00013 -0.00006 -0.00150 -0.00250 -0.00000 1.00000
1637659702.289427996 0.00017 0.00002 -0.00003 -0.00650 0.00000 0.00000 0.99998
1637659702.253536701 0.00001 -0.00002 -0.00013 -0.00750 0.00100 0.00001 0.99997
1637659702.263536692 0.00001 -0.00002 -0.00013 -0.00750 0.00100 0.00001 0.99997
1637659702.297688246 0.00015 0.00003 -0.00004 -0.00650 0.00000 0.00000 0.99998
1637659702.307688236 0.00002 -0.00002 -0.00014 -0.00750 0.00050 0.00000 0.99997
1637659702.319256783 0.00004 0.00006 -0.00022 -0.00450 0.00000 0.00000 0.99999
1637659702.279256821 0.00017 0.00002 -0.00003 -0.00650 0.00000 0.00000 0.99998
1637659702.281783581 0.00017 0.00002 -0.00003 -0.00650 0.00000 0.00000 0.99998
1637659702.291783571 0.00015 0.00003 -0.00004 -0.00650 0.00000 0.00000 0.99998
1637659702.331783533 0.00003 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.309386492 0.00002 -0.00002 -0.00014 -0.00750 0.00050 0.00000 0.99997
1637659702.342367649 0.00003 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.360125542 0.00015 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.330125570 0.00004 0.00006 -0.00022 -0.00450 0.00000 0.00000 0.99999
1637659702.370125532 0.00015 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.333538294 0.00003 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.373538494 0.00018 0.00003 -0.00004 -0.00650 0.00000 0.00000 0.99998
1637659702.343538523 0.00003 -0.00002 -0.00011 -0.00750 0.00100 0.00001 0.99997
1637659702.389531374 0.00017 -0.00008 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.399531364 0.00017 -0.00008 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.356683016 0.00015 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.367687941 0.00015 0.00003 -0.00006 -0.00650 0.00000 0.00000 0.99998
1637659702.417687893 0.00003 -0.00012 0.00022 -0.01450 0.00401 -0.00044 0.99989
1637659702.383804083 0.00017 -0.00008 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.450760841 0.00017 -0.00006 0.00029 -0.01400 0.00350 0.00005 0.99990
1637659702.462109327 0.00018 -0.00007 0.00029 -0.01400 0.00350 0.00005 0.99990
1637659702.412109137 0.00003 -0.00012 0.00022 -0.01450 0.00401 -0.00044 0.99989
1637659702.418209791 0.00003 -0.00012 0.00022 -0.01450 0.00401 -0.00044 0.99989
1637659702.438209772 0.00004 -0.00011 0.00024 -0.01450 0.00401 -0.00044 0.99989
1637659702.451187611 0.00017 -0.00006 0.00029 -0.01400 0.00350 0.00005 0.99990
1637659702.455087662 0.00018 -0.00007 0.00029 -0.01400 0.00350 0.00005 0.99990
1637659702.485087872 0.00003 -0.00012 0.00022 -0.01450 0.00400 0.00006 0.99989
1637659702.492106915 0.00002 -0.00012 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.512106895 0.00003 -0.00012 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.488870859 0.00003 -0.00012 0.00022 -0.01450 0.00400 0.00006 0.99989
1637659702.498846054 0.00002 -0.00012 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.518867731 0.00003 -0.00012 0.00024 -0.01450 0.00400 0.00006 0.99989
1637659702.538867712 0.00004 -0.00011 0.00023 -0.01450 0.00400 0.00006 0.99989
1637659702.538881779 0.00004 -0.00011 0.00023 -0.01450 0.00400 0.00006 0.99989
1637659702.558881760 0.00018 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.569502354 0.00018 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.579502344 0.00017 -0.00008 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.582707167 0.00017 -0.00008 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.552707195 0.00018 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.601590395 0.00002 -0.00012 0.00023 -0.01500 0.00400 0.00006 0.99988
1637659702.571590424 0.00018 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.576593637 0.00017 -0.00008 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.588349581 0.00017 -0.00008 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.628349781 0.00017 -0.00006 0.00032 -0.01400 0.00350 0.00005 0.99990
1637659702.610957623 0.00003 -0.00011 0.00023 -0.01450 0.00400 0.00006 0.99989
1637659702.650957584 0.00019 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.671965837 0.00019 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.635509253 0.00019 -0.00007 0.00030 -0.01400 0.00350 0.00005 0.99990
1637659702.675509453 0.00012 -0.00007 0.00035 -0.01349 0.00601 -0.00092 0.99989
1637659702.655509233 0.00020 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.664815426 0.00019 -0.00007 0.00031 -0.01400 0.00350 0.00005 0.99990
1637659702.684815407 0.00012 -0.00006 0.00035 -0.01349 0.00551 -0.00093 0.99989
1637659702.694815397 0.00012 -0.00006 0.00035 -0.01349 0.00551 -0.00093 0.99989
1637659702.721159935 0.00032 0.00003 0.00043 -0.01250 0.00501 -0.00044 0.99991
1637659702.681159735 0.00012 -0.00007 0.00035 -0.01349 0.00601 -0.00092 0.99989
1637659702.688178301 0.00012 -0.00006 0.00035 -0.01349 0.00551 -0.00093 0.99989
1637659702.698178291 0.00012 -0.00006 0.00035 -0.01349 0.00551 -0.00093 0.99989
1637659702.728178263 0.00037 0.00010 0.00048 -0.01200 0.00450 0.00005 0.99992
1637659702.715779066 0.00032 0.00003 0.00043 -0.01250 0.00501 -0.00044 0.99991
1637659702.755717993 0.00038 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659702.762441158 0.00036 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.772441149 0.00036 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.742441177 0.00037 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.752441168 0.00038 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659702.785374403 0.00035 -0.00001 0.00051 -0.01050 0.00301 -0.00047 0.99994
1637659702.764622688 0.00036 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.789584160 0.00035 -0.00001 0.00051 -0.01050 0.00301 -0.00047 0.99994
1637659702.809584141 0.00040 0.00043 -0.00020 0.00600 -0.00400 0.00002 0.99997
1637659702.819149017 0.00036 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.799123526 0.00040 0.00043 -0.00020 0.00600 -0.00400 0.00002 0.99997
1637659702.829123497 0.00038 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.809123516 0.00040 0.00043 -0.00020 0.00600 -0.00400 0.00002 0.99997
1637659702.839123487 0.00038 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.819082737 0.00036 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.859119654 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.839119673 0.00038 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.873546839 0.00038 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.851561069 0.00038 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659702.882076740 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.852076769 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.862076759 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.889106750 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.919129133 0.00037 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.929129124 0.00037 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.909330606 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.939135551 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.919190645 0.00037 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.959190607 0.00038 0.00043 -0.00019 0.00550 -0.00350 0.00002 0.99998
1637659702.939190149 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.979190111 0.00039 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.949185133 0.00039 0.00043 -0.00020 0.00550 -0.00350 0.00002 0.99998
1637659702.989335060 0.00037 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.999335051 0.00037 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659702.969335079 0.00039 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659702.979120731 0.00039 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.009120703 0.00038 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.019120693 0.00038 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659702.989139318 0.00037 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.059374094 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.095454216 0.00038 0.00002 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.070521832 0.00039 -0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.085227489 0.00038 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.105227470 0.00038 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.115227461 0.00038 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.095227480 0.00038 0.00002 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.124034882 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.134034872 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.111741543 0.00038 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.146806955 0.00040 0.00043 -0.00021 0.00600 -0.00350 0.00002 0.99998
1637659703.156806946 0.00036 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.130468607 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.146618605 0.00040 0.00043 -0.00021 0.00600 -0.00350 0.00002 0.99998
1637659703.189323425 0.00040 0.00043 -0.00021 0.00550 -0.00350 0.00002 0.99998
1637659703.159323454 0.00036 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.179147005 0.00038 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.209146976 0.00038 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.190666914 0.00040 0.00043 -0.00021 0.00550 -0.00350 0.00002 0.99998
1637659703.214006424 0.00040 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.204006433 0.00038 -0.00000 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.249134541 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.219117641 0.00040 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.269479752 0.00040 0.00042 -0.00021 0.00550 -0.00400 0.00002 0.99998
1637659703.250572205 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.280572176 0.00040 0.00044 -0.00020 0.00600 -0.00400 0.00002 0.99997
1637659703.288553953 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.268553972 0.00040 0.00042 -0.00021 0.00550 -0.00400 0.00002 0.99998
1637659703.279121399 0.00040 0.00044 -0.00020 0.00600 -0.00400 0.00002 0.99997
1637659703.309121370 0.00041 0.00043 -0.00022 0.00550 -0.00350 0.00002 0.99998
1637659703.282612801 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.312612772 0.00039 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.299147129 0.00041 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.329147100 0.00040 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.309147120 0.00041 0.00043 -0.00022 0.00550 -0.00350 0.00002 0.99998
1637659703.319187880 0.00039 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.339187860 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.349187851 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.329127550 0.00040 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.359116554 0.00040 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.339318514 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.359134436 0.00040 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.389206648 0.00040 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.400969505 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.380969524 0.00041 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.405246496 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.389166117 0.00040 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.399166107 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.409117460 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.429117441 0.00040 0.00042 -0.00020 0.00550 -0.00350 0.00002 0.99998
1637659703.439117432 0.00039 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.449117422 0.00039 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.453120232 0.00040 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.429266214 0.00040 0.00042 -0.00020 0.00550 -0.00350 0.00002 0.99998
1637659703.479266167 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.449266195 0.00039 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.454048157 0.00040 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.466264248 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.473706722 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.503706694 0.00040 -0.00001 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.499321938 0.00040 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.519321918 0.00039 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.529321909 0.00039 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.511900187 0.00040 -0.00001 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.538326740 0.00039 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.517659187 0.00039 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.557752609 0.00041 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.537639141 0.00039 0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.547636509 0.00041 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.587636471 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00097 0.99994
1637659703.597694635 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00097 0.99994
1637659703.607694626 0.00039 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.587694645 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00097 0.99994
1637659703.617660999 0.00040 0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.600257874 0.00040 0.00001 0.00053 -0.01050 0.00301 -0.00097 0.99994
1637659703.604949713 0.00039 -0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.634949684 0.00040 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.653004885 0.00040 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.629336357 0.00040 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.633650541 0.00040 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.697634459 0.00040 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.687683105 0.00039 0.00000 0.00054 -0.01050 0.00301 -0.00097 0.99994
1637659703.717683077 0.00040 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.697653294 0.00040 -0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.727638721 0.00039 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.737638712 0.00040 -0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.707638741 0.00040 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.757642031 0.00040 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.727627039 0.00039 0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.739650488 0.00040 -0.00000 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.749650478 0.00040 0.00000 0.00055 -0.01050 0.00301 -0.00047 0.99994
1637659703.769650459 0.00039 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.759650469 0.00040 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.777701616 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.787653685 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.767633677 0.00039 -0.00001 0.00052 -0.01050 0.00301 -0.00047 0.99994
1637659703.797633648 0.00039 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.807633638 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.777633667 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.817640305 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.787654877 0.00039 -0.00001 0.00053 -0.01050 0.00301 -0.00047 0.99994
1637659703.797650099 0.00039 -0.00000 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.837650061 0.00041 0.00043 -0.00022 0.00550 -0.00350 0.00002 0.99998
1637659703.807650089 0.00039 0.00001 0.00054 -0.01050 0.00301 -0.00047 0.99994
1637659703.827639103 0.00041 0.00043 -0.00022 0.00550 -0.00350 0.00002 0.99998
1637659703.847623110 0.00047 0.00021 0.00022 -0.00350 0.00000 0.00000 0.99999
1637659703.857623100 0.00044 0.00026 0.00006 0.00000 -0.00100 0.00000 1.00000
1637659703.837638140 0.00041 0.00043 -0.00022 0.00550 -0.00350 0.00002 0.99998
1637659703.867638111 0.00043 0.00025 0.00004 0.00000 -0.00100 0.00000 1.00000
1637659703.877645493 0.00044 0.00027 0.00007 -0.00050 -0.00100 -0.00000 1.00000
1637659703.847710609 0.00047 0.00021 0.00022 -0.00350 0.00000 0.00000 0.99999
1637659703.857666969 0.00044 0.00026 0.00006 0.00000 -0.00100 0.00000 1.00000
1637659703.867666960 0.00043 0.00025 0.00004 0.00000 -0.00100 0.00000 1.00000
1637659703.897666931 0.00040 0.00025 0.00002 0.00000 -0.00150 0.00000 1.00000
1637659703.877658606 0.00044 0.00027 0.00007 -0.00050 -0.00100 -0.00000 1.00000
1637659703.897658587 0.00040 0.00025 0.00002 0.00000 -0.00150 0.00000 1.00000
1637659703.917705536 0.00047 0.00029 0.00007 -0.00050 -0.00050 -0.00000 1.00000
1637659703.927658796 0.00045 0.00029 0.00004 0.00000 -0.00100 0.00000 1.00000
1637659703.907649994 0.00041 0.00043 -0.00021 0.00550 -0.00350 0.00002 0.99998
1637659703.927658081 0.00045 0.00029 0.00004 0.00000 -0.00100 0.00000 1.00000
1637659703.967658043 0.00029 0.00011 -0.00007 -0.00100 -0.00250 0.00050 1.00000
1637659703.937644005 0.00043 0.00027 0.00004 0.00000 -0.00100 0.00000 1.00000
1637659703.967615843 0.00029 0.00011 -0.00007 -0.00100 -0.00250 0.00050 1.00000
1637659704.027652740 0.00051 0.00016 -0.00051 -0.00701 -0.00999 -0.00157 0.99992
1637659704.037652731 0.00051 0.00016 -0.00051 -0.00701 -0.00999 -0.00157 0.99992
1637659704.052918673 0.00050 0.00017 -0.00054 -0.00702 -0.01049 -0.00207 0.99992
1637659704.062918663 0.00051 0.00016 -0.00052 -0.00701 -0.00999 -0.00157 0.99992
1637659704.072918653 0.00051 0.00016 -0.00052 -0.00701 -0.00999 -0.00157 0.99992
1637659704.047644377 0.00051 0.00018 -0.00054 -0.00702 -0.01049 -0.00157 0.99992
1637659704.087644339 0.00052 0.00014 -0.00051 -0.00651 -0.00999 -0.00156 0.99993
1637659704.059911966 0.00050 0.00017 -0.00054 -0.00702 -0.01049 -0.00207 0.99992
1637659704.108144283 0.00082 0.00082 -0.00110 -0.00414 -0.01947 -0.00708 0.99978
1637659704.079249859 0.00051 0.00016 -0.00052 -0.00701 -0.00999 -0.00157 0.99992
1637659704.088773012 0.00052 0.00014 -0.00051 -0.00651 -0.00999 -0.00156 0.99993
1637659704.118772984 0.00082 0.00082 -0.00110 -0.00414 -0.01947 -0.00708 0.99978
1637659704.093357801 0.00072 0.00073 -0.00120 -0.00513 -0.01947 -0.00660 0.99978
1637659704.107630730 0.00082 0.00082 -0.00110 -0.00414 -0.01947 -0.00708 0.99978
1637659704.137630701 0.00069 0.00045 -0.00062 -0.00703 -0.01148 -0.00308 0.99990
1637659704.148989201 0.00080 0.00083 -0.00118 -0.00563 -0.01946 -0.00661 0.99977
